NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
9;0;15;1:23.461;0;;14.587;0;45.822;0;23.052;0;90.3;20:56.567;08:20:56.567;0:14.587;0:45.822;0:23.052;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;1:02.734;0;;14.580;0;28.509;0;19.645;0;120.1;21:59.301;08:21:59.301;0:14.580;0:28.509;0:19.645;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;17;1:17.782;0;B;18.095;0;33.002;0;26.685;0;96.9;23:17.083;08:23:17.083;0:18.095;0:33.002;0:26.685;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;18;6:08.974;0;;5:13.911;0;33.735;0;21.328;0;20.4;29:26.057;08:29:26.057;5:13.911;0:33.735;0:21.328;;Sébastien BUEMI;0:05:04.585;;;Renault e.dams;;
9;0;19;1:24.032;0;;14.575;0;47.458;0;21.999;0;89.7;30:50.089;08:30:50.089;0:14.575;0:47.458;0:21.999;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;20;1:02.113;2;;14.536;0;28.332;0;19.245;2;121.3;31:52.202;08:31:52.202;0:14.536;0:28.332;0:19.245;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;21;1:27.361;0;;21.324;0;43.466;0;22.571;0;86.2;33:19.563;08:33:19.563;0:21.324;0:43.466;0:22.571;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;22;1:02.128;0;;14.536;0;28.204;2;19.388;0;121.3;34:21.691;08:34:21.691;0:14.536;0:28.204;0:19.388;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;23;1:22.461;0;B;17.337;0;37.143;0;27.981;0;91.4;35:44.152;08:35:44.152;0:17.337;0:37.143;0:27.981;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;24;6:16.672;0;;5:20.588;0;34.956;0;21.128;0;20.0;42:00.824;08:42:00.824;5:20.588;0:34.956;0:21.128;;Sébastien BUEMI;0:05:10.307;;;Renault e.dams;;
9;0;25;1:19.804;0;;14.510;0;34.154;0;31.140;0;94.4;43:20.628;08:43:20.628;0:14.510;0:34.154;0:31.140;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;26;1:11.183;0;;14.454;2;33.483;0;23.246;0;105.9;44:31.811;08:44:31.811;0:14.454;0:33.483;0:23.246;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;27;1:36.855;0;;39.425;0;35.708;0;21.722;0;77.8;46:08.666;08:46:08.666;0:39.425;0:35.708;0:21.722;;Sébastien BUEMI;;;;Renault e.dams;;
