,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
329,25,34,1:03.670,0,118.3,37:01.081,2020-11-10 16:40:45.633,Jean-Eric VERGNE,,,,TECHEETAH,,27.30555,40.5556,1.060935,230.0
330,25,35,1:04.733,0,116.4,38:05.814,2020-11-10 16:41:50.366,Jean-Eric VERGNE,,,,TECHEETAH,,27.30555,40.5556,0.530465,230.0
331,25,36,1:03.997,0,117.7,39:09.811,2020-11-10 16:42:54.363,Jean-Eric VERGNE,,,,TECHEETAH,,27.3333,40.5556,1.06093,230.0
332,25,37,1:03.525,0,118.6,40:13.336,2020-11-10 16:43:57.888,Jean-Eric VERGNE,,,,TECHEETAH,,27.3611,40.5556,1.5914,249.5
333,25,38,1:03.941,0,117.8,41:17.277,2020-11-10 16:45:01.829,Jean-Eric VERGNE,,,,TECHEETAH,,27.41665,40.5556,2.12187,167.5
334,25,39,1:03.771,0,118.2,42:21.048,2020-11-10 16:46:05.600,Jean-Eric VERGNE,,,,TECHEETAH,,27.4722,40.5556,2.12187,60.5
335,25,40,1:03.947,0,117.8,43:24.995,2020-11-10 16:47:09.547,Jean-Eric VERGNE,,,,TECHEETAH,,27.5,40.5556,1.5914,207.5
336,25,41,1:03.649,0,118.4,44:28.644,2020-11-10 16:48:13.196,Jean-Eric VERGNE,,,,TECHEETAH,,27.5,40.5556,1.06093,357.5
337,25,42,1:04.089,0,117.6,45:32.733,2020-11-10 16:49:17.285,Jean-Eric VERGNE,,,,TECHEETAH,,27.5278,40.5556,1.5914,334.5
338,25,43,1:03.746,0,118.2,46:36.479,2020-11-10 16:50:21.031,Jean-Eric VERGNE,,,,TECHEETAH,,27.5556,40.5556,2.652335,293.5
339,25,44,1:03.902,0,117.9,47:40.381,2020-11-10 16:51:24.933,Jean-Eric VERGNE,,,,TECHEETAH,,27.58335,40.5556,1.5914,277.5
340,25,45,1:03.686,0,118.3,48:44.067,2020-11-10 16:52:28.619,Jean-Eric VERGNE,,,,TECHEETAH,,27.6111,40.5556,1.060935,282.0
341,25,46,1:04.127,0,117.5,49:48.194,2020-11-10 16:53:32.746,Jean-Eric VERGNE,,,,TECHEETAH,,27.6111,40.5556,1.060935,282.0
342,25,47,1:04.516,0,116.8,50:52.710,2020-11-10 16:54:37.262,Jean-Eric VERGNE,,,,TECHEETAH,,27.6389,40.5556,1.060935,286.0
343,27,1,1:15.709,0,99.5,1:15.709,2020-11-10 16:05:00.261,Tom BLOMQVIST,,,,Andretti Formula E,,27.0,41.6667,2.12187,275.0
344,27,2,1:07.090,0,112.3,2:22.799,2020-11-10 16:06:07.351,Tom BLOMQVIST,,,,Andretti Formula E,,27.0,41.6667,2.12187,275.0
345,27,3,1:05.840,0,114.4,3:28.639,2020-11-10 16:07:13.191,Tom BLOMQVIST,,,,Andretti Formula E,,27.0,41.6667,1.5914,275.0
346,27,4,1:05.440,0,115.1,4:34.079,2020-11-10 16:08:18.631,Tom BLOMQVIST,,,,Andretti Formula E,,27.0278,41.6667,1.5914,315.0
347,27,5,1:04.586,0,116.7,5:38.665,2020-11-10 16:09:23.217,Tom BLOMQVIST,,,,Andretti Formula E,,27.0556,41.6667,1.5914,355.0
348,27,6,1:04.999,0,115.9,6:43.664,2020-11-10 16:10:28.216,Tom BLOMQVIST,,,,Andretti Formula E,,27.08335,41.6667,0.530465,315.5
349,27,7,1:04.786,0,116.3,7:48.450,2020-11-10 16:11:33.002,Tom BLOMQVIST,,,,Andretti Formula E,,27.1389,41.6667,1.060935,269.5
350,27,8,1:04.894,0,116.1,8:53.344,2020-11-10 16:12:37.896,Tom BLOMQVIST,,,,Andretti Formula E,,27.22225,41.6667,2.12187,247.5
351,27,9,1:04.355,0,117.1,9:57.699,2020-11-10 16:13:42.251,Tom BLOMQVIST,,,,Andretti Formula E,,27.30555,41.6667,2.652335,247.0
352,27,10,1:04.626,0,116.6,11:02.325,2020-11-10 16:14:46.877,Tom BLOMQVIST,,,,Andretti Formula E,,27.3333,41.6667,2.1218649999999997,269.5
353,27,11,1:04.894,0,116.1,12:07.219,2020-11-10 16:15:51.771,Tom BLOMQVIST,,,,Andretti Formula E,,27.3611,41.6667,2.652335,281.5
354,27,12,1:04.653,0,116.5,13:11.872,2020-11-10 16:16:56.424,Tom BLOMQVIST,,,,Andretti Formula E,,27.41665,41.6667,4.24374,283.0
355,27,13,1:04.864,0,116.2,14:16.736,2020-11-10 16:18:01.288,Tom BLOMQVIST,,,,Andretti Formula E,,27.4722,41.6667,4.24374,241.5
356,27,14,1:05.452,0,115.1,15:22.188,2020-11-10 16:19:06.740,Tom BLOMQVIST,,,,Andretti Formula E,,27.4722,41.6667,3.7132699999999996,204.0
357,27,15,1:06.393,0,113.5,16:28.581,2020-11-10 16:20:13.133,Tom BLOMQVIST,,,,Andretti Formula E,,27.4444,41.3889,3.7132699999999996,237.0
358,27,16,1:04.544,0,116.7,17:33.125,2020-11-10 16:21:17.677,Tom BLOMQVIST,,,,Andretti Formula E,,27.4722,41.1111,3.7132699999999996,246.0
359,27,17,1:04.874,0,116.1,18:37.999,2020-11-10 16:22:22.551,Tom BLOMQVIST,,,,Andretti Formula E,,27.5,41.1111,3.1828,208.0
360,27,18,1:04.460,0,116.9,19:42.459,2020-11-10 16:23:27.011,Tom BLOMQVIST,,,,Andretti Formula E,,27.5,41.1111,3.1828,213.0
361,27,19,1:04.868,0,116.2,20:47.327,2020-11-10 16:24:31.879,Tom BLOMQVIST,,,,Andretti Formula E,,27.5278,41.1111,2.1218649999999997,129.5
362,27,20,1:04.703,0,116.5,21:52.030,2020-11-10 16:25:36.582,Tom BLOMQVIST,,,,Andretti Formula E,,27.5556,41.1111,1.06093,159.5
363,27,21,1:04.343,0,117.1,22:56.373,2020-11-10 16:26:40.925,Tom BLOMQVIST,,,,Andretti Formula E,,27.58335,41.1111,2.1218649999999997,195.0
364,27,22,1:04.283,0,117.2,24:00.656,2020-11-10 16:27:45.208,Tom BLOMQVIST,,,,Andretti Formula E,,27.6389,41.1111,2.652335,194.0
365,27,23,1:05.873,0,114.4,25:06.529,2020-11-10 16:28:51.081,Tom BLOMQVIST,,,,Andretti Formula E,,27.6667,41.1111,4.243735,299.5
366,27,24,1:09.240,0,108.8,26:15.769,2020-11-10 16:30:00.321,Tom BLOMQVIST,,,,Andretti Formula E,,27.6667,41.1111,4.7741999999999996,296.0
367,27,25,1:38.020,0,76.9,27:53.789,2020-11-10 16:31:38.341,Tom BLOMQVIST,0:00:43.251,,,Andretti Formula E,,27.629633333333334,41.1111,2.1218666666666666,298.0
368,27,26,1:06.024,0,114.1,28:59.813,2020-11-10 16:32:44.365,Tom BLOMQVIST,,,,Andretti Formula E,,27.6111,41.1111,1.5914,282.5
369,27,27,1:03.606,0,118.5,30:03.419,2020-11-10 16:33:47.971,Tom BLOMQVIST,,,,Andretti Formula E,,27.6111,41.1111,4.243735,263.0
370,27,28,1:03.622,0,118.4,31:07.041,2020-11-10 16:34:51.593,Tom BLOMQVIST,,,,Andretti Formula E,,27.58335,41.1111,6.3656,268.0
371,27,29,1:03.503,0,118.7,32:10.544,2020-11-10 16:35:55.096,Tom BLOMQVIST,,,,Andretti Formula E,,27.5278,41.1111,6.3656,275.5
372,27,30,1:03.846,0,118.0,33:14.390,2020-11-10 16:36:58.942,Tom BLOMQVIST,,,,Andretti Formula E,,27.4722,41.1111,5.30467,275.0
373,27,31,1:03.820,0,118.1,34:18.210,2020-11-10 16:38:02.762,Tom BLOMQVIST,,,,Andretti Formula E,,27.41665,40.833349999999996,3.7132699999999996,264.0
374,27,32,1:04.060,0,117.6,35:22.270,2020-11-10 16:39:06.822,Tom BLOMQVIST,,,,Andretti Formula E,,27.3611,40.5556,3.1828,254.0
375,27,33,1:03.298,2,119.0,36:25.568,2020-11-10 16:40:10.120,Tom BLOMQVIST,,,,Andretti Formula E,,27.3333,40.5556,2.652335,235.0
376,27,34,1:03.313,0,119.0,37:28.881,2020-11-10 16:41:13.433,Tom BLOMQVIST,,,,Andretti Formula E,,27.30555,40.5556,1.060935,230.0
377,27,35,1:03.487,0,118.7,38:32.368,2020-11-10 16:42:16.920,Tom BLOMQVIST,,,,Andretti Formula E,,27.30555,40.5556,0.530465,230.0
378,27,36,1:03.705,0,118.3,39:36.073,2020-11-10 16:43:20.625,Tom BLOMQVIST,,,,Andretti Formula E,,27.3333,40.5556,1.06093,230.0
379,27,37,1:03.593,0,118.5,40:39.666,2020-11-10 16:44:24.218,Tom BLOMQVIST,,,,Andretti Formula E,,27.3611,40.5556,1.5914,249.5
380,27,38,1:04.453,0,116.9,41:44.119,2020-11-10 16:45:28.671,Tom BLOMQVIST,,,,Andretti Formula E,,27.41665,40.5556,2.12187,167.5
381,27,39,1:04.081,0,117.6,42:48.200,2020-11-10 16:46:32.752,Tom BLOMQVIST,,,,Andretti Formula E,,27.4722,40.5556,2.12187,60.5
382,27,40,1:03.951,0,117.8,43:52.151,2020-11-10 16:47:36.703,Tom BLOMQVIST,,,,Andretti Formula E,,27.5,40.5556,1.5914,207.5
383,27,41,1:05.204,0,115.6,44:57.355,2020-11-10 16:48:41.907,Tom BLOMQVIST,,,,Andretti Formula E,,27.518533333333334,40.5556,1.4145766666666664,343.0
384,27,42,1:04.064,0,117.6,46:01.419,2020-11-10 16:49:45.971,Tom BLOMQVIST,,,,Andretti Formula E,,27.5556,40.5556,2.652335,293.5
385,27,43,1:04.095,0,117.6,47:05.514,2020-11-10 16:50:50.066,Tom BLOMQVIST,,,,Andretti Formula E,,27.58335,40.5556,1.5914,277.5
386,27,44,1:03.920,0,117.9,48:09.434,2020-11-10 16:51:53.986,Tom BLOMQVIST,,,,Andretti Formula E,,27.6111,40.5556,1.060935,282.0
387,27,45,1:04.741,0,116.4,49:14.175,2020-11-10 16:52:58.727,Tom BLOMQVIST,,,,Andretti Formula E,,27.6111,40.5556,1.060935,282.0
388,27,46,1:03.907,0,117.9,50:18.082,2020-11-10 16:54:02.634,Tom BLOMQVIST,,,,Andretti Formula E,,27.6389,40.5556,1.060935,286.0
389,27,47,1:05.674,0,114.7,51:23.756,2020-11-10 16:55:08.308,Tom BLOMQVIST,,,,Andretti Formula E,,27.6667,40.5556,1.5914,289.5
390,28,1,1:09.413,0,108.6,1:09.413,2020-11-10 16:04:53.965,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.0,41.6667,1.06093,275.0
391,28,2,1:04.423,0,117.0,2:13.836,2020-11-10 16:05:58.388,Antonio Felix DA COSTA,,,,Andretti Formula E,,,,,
392,28,3,1:04.269,0,117.2,3:18.105,2020-11-10 16:07:02.657,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.0,41.6667,2.12187,275.0
393,28,4,1:04.234,0,117.3,4:22.339,2020-11-10 16:08:06.891,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.0,41.6667,1.5914,275.0
394,28,5,1:06.174,0,113.9,5:28.513,2020-11-10 16:09:13.065,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.0278,41.6667,1.5914,315.0
395,28,6,1:04.111,0,117.5,6:32.624,2020-11-10 16:10:17.176,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.0556,41.6667,1.5914,355.0
396,28,7,1:04.121,0,117.5,7:36.745,2020-11-10 16:11:21.297,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.11113333333333,41.6667,1.0609333333333333,298.0
397,28,8,1:04.203,0,117.4,8:40.948,2020-11-10 16:12:25.500,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.22225,41.6667,2.12187,247.5
398,28,9,1:03.968,0,117.8,9:44.916,2020-11-10 16:13:29.468,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.2778,41.6667,2.12187,232.0
399,28,10,1:03.964,0,117.8,10:48.880,2020-11-10 16:14:33.432,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.30555,41.6667,2.652335,247.0
400,28,11,1:03.961,0,117.8,11:52.841,2020-11-10 16:15:37.393,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.35183333333333,41.6667,2.829156666666666,275.0
401,28,12,1:04.236,0,117.3,12:57.077,2020-11-10 16:16:41.629,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.41665,41.6667,4.24374,283.0
402,28,13,1:04.378,0,117.0,14:01.455,2020-11-10 16:17:46.007,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.4722,41.6667,4.24374,241.5
403,28,14,1:04.155,0,117.4,15:05.610,2020-11-10 16:18:50.162,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.4722,41.6667,3.7132699999999996,204.0
404,28,15,1:04.247,0,117.3,16:09.857,2020-11-10 16:19:54.409,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.4444,41.3889,3.7132699999999996,237.0
405,28,16,1:04.896,0,116.1,17:14.753,2020-11-10 16:20:59.305,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.4722,41.1111,3.7132699999999996,246.0
406,28,17,1:05.736,0,114.6,18:20.489,2020-11-10 16:22:05.041,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5,41.1111,3.1828,208.0
407,28,18,1:04.449,0,116.9,19:24.938,2020-11-10 16:23:09.490,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5,41.1111,3.1828,213.0
408,28,19,1:04.188,0,117.4,20:29.126,2020-11-10 16:24:13.678,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5278,41.1111,2.1218649999999997,129.5
409,28,20,1:04.398,0,117.0,21:33.524,2020-11-10 16:25:18.076,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5556,41.1111,1.06093,159.5
410,28,21,1:04.094,0,117.6,22:37.618,2020-11-10 16:26:22.170,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.58335,41.1111,2.1218649999999997,195.0
411,28,22,1:03.913,0,117.9,23:41.531,2020-11-10 16:27:26.083,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.6389,41.1111,2.652335,194.0
412,28,23,1:03.930,0,117.9,24:45.461,2020-11-10 16:28:30.013,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.6667,41.1111,4.243735,299.5
413,28,24,1:17.015,0,97.8,26:02.476,2020-11-10 16:29:47.028,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.6667,41.1111,4.7741999999999996,296.0
414,28,25,1:34.565,0,79.7,27:37.041,2020-11-10 16:31:21.593,Antonio Felix DA COSTA,0:00:40.420,,,Andretti Formula E,,27.629633333333334,41.1111,2.1218666666666666,298.0
415,28,26,1:03.635,0,118.4,28:40.676,2020-11-10 16:32:25.228,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.6111,41.1111,1.5914,282.5
416,28,27,1:03.043,2,119.5,29:43.719,2020-11-10 16:33:28.271,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.6111,41.1111,4.243735,263.0
417,28,28,1:03.617,0,118.4,30:47.336,2020-11-10 16:34:31.888,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.58335,41.1111,6.3656,268.0
418,28,29,1:03.668,0,118.3,31:51.004,2020-11-10 16:35:35.556,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5278,41.1111,6.3656,275.5
419,28,30,1:03.886,0,117.9,32:54.890,2020-11-10 16:36:39.442,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.4722,41.1111,5.30467,275.0
420,28,31,1:03.523,0,118.6,33:58.413,2020-11-10 16:37:42.965,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.41665,40.833349999999996,3.7132699999999996,264.0
421,28,32,1:03.895,0,117.9,35:02.308,2020-11-10 16:38:46.860,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.3611,40.5556,3.1828,254.0
422,28,33,1:03.940,0,117.8,36:06.248,2020-11-10 16:39:50.800,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.3333,40.5556,2.652335,235.0
423,28,34,1:04.037,0,117.7,37:10.285,2020-11-10 16:40:54.837,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.30555,40.5556,1.060935,230.0
424,28,35,1:03.930,0,117.9,38:14.215,2020-11-10 16:41:58.767,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.30555,40.5556,0.530465,230.0
425,28,36,1:03.784,0,118.1,39:17.999,2020-11-10 16:43:02.551,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.3333,40.5556,1.06093,230.0
426,28,37,1:03.784,0,118.1,40:21.783,2020-11-10 16:44:06.335,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.3611,40.5556,1.5914,249.5
427,28,38,1:03.980,0,117.8,41:25.763,2020-11-10 16:45:10.315,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.41665,40.5556,2.12187,167.5
428,28,39,1:03.844,0,118.0,42:29.607,2020-11-10 16:46:14.159,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.4722,40.5556,2.12187,60.5
429,28,40,1:04.090,0,117.6,43:33.697,2020-11-10 16:47:18.249,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5,40.5556,1.5914,207.5
430,28,41,1:03.869,0,118.0,44:37.566,2020-11-10 16:48:22.118,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5,40.5556,1.06093,357.5
431,28,42,1:04.118,0,117.5,45:41.684,2020-11-10 16:49:26.236,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5278,40.5556,1.5914,334.5
432,28,43,1:03.854,0,118.0,46:45.538,2020-11-10 16:50:30.090,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.5556,40.5556,2.652335,293.5
433,28,44,1:03.949,0,117.8,47:49.487,2020-11-10 16:51:34.039,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.58335,40.5556,1.5914,277.5
434,28,45,1:03.648,0,118.4,48:53.135,2020-11-10 16:52:37.687,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.6111,40.5556,1.060935,282.0
435,28,46,1:04.366,0,117.1,49:57.501,2020-11-10 16:53:42.053,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.6111,40.5556,1.060935,282.0
436,28,47,1:04.820,0,116.2,51:02.321,2020-11-10 16:54:46.873,Antonio Felix DA COSTA,,,,Andretti Formula E,,27.6389,40.5556,1.060935,286.0
437,3,1,1:10.628,0,106.7,1:10.628,2020-11-10 16:04:55.180,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.0,41.6667,1.06093,275.0
438,3,2,1:04.411,0,117.0,2:15.039,2020-11-10 16:05:59.591,Nelson PIQUET,,,,Panasonic Jaguar Racing,,,,,
439,3,3,1:04.085,0,117.6,3:19.124,2020-11-10 16:07:03.676,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.0,41.6667,2.12187,275.0
440,3,4,1:04.053,0,117.6,4:23.177,2020-11-10 16:08:07.729,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.0,41.6667,1.5914,275.0
441,3,5,1:04.769,0,116.3,5:27.946,2020-11-10 16:09:12.498,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.0278,41.6667,1.5914,315.0
442,3,6,1:03.798,0,118.1,6:31.744,2020-11-10 16:10:16.296,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.0556,41.6667,1.5914,355.0
443,3,7,1:04.105,0,117.5,7:35.849,2020-11-10 16:11:20.401,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.11113333333333,41.6667,1.0609333333333333,298.0
444,3,8,1:03.851,0,118.0,8:39.700,2020-11-10 16:12:24.252,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.1667,41.6667,2.12187,263.0
445,3,9,1:04.026,0,117.7,9:43.726,2020-11-10 16:13:28.278,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.22225,41.6667,2.12187,247.5
446,3,10,1:04.085,0,117.6,10:47.811,2020-11-10 16:14:32.363,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.30555,41.6667,2.652335,247.0
447,3,11,1:04.119,0,117.5,11:51.930,2020-11-10 16:15:36.482,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.35183333333333,41.6667,2.829156666666666,275.0
448,3,12,1:03.820,0,118.1,12:55.750,2020-11-10 16:16:40.302,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.41665,41.6667,4.24374,283.0
449,3,13,1:03.917,0,117.9,13:59.667,2020-11-10 16:17:44.219,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.4444,41.6667,4.24374,280.0
450,3,14,1:03.985,0,117.8,15:03.652,2020-11-10 16:18:48.204,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.462933333333336,41.6667,3.890093333333333,229.33333333333334
451,3,15,1:04.437,0,116.9,16:08.089,2020-11-10 16:19:52.641,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.4444,41.3889,3.7132699999999996,237.0
452,3,16,1:04.700,0,116.5,17:12.789,2020-11-10 16:20:57.341,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.4722,41.1111,3.7132699999999996,246.0
453,3,17,1:04.359,0,117.1,18:17.148,2020-11-10 16:22:01.700,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.5,41.1111,3.1828,208.0
454,3,18,1:04.249,0,117.3,19:21.397,2020-11-10 16:23:05.949,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.5,41.1111,3.1828,213.0
455,3,19,1:04.099,0,117.5,20:25.496,2020-11-10 16:24:10.048,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.5278,41.1111,2.1218649999999997,129.5
456,3,20,1:04.236,0,117.3,21:29.732,2020-11-10 16:25:14.284,Nelson PIQUET,,,,Panasonic Jaguar Racing,,27.5556,41.1111,1.06093,159.5
