,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
1332,5,4,1:06.571,0,105.6,5:09.968,2020-11-10 13:10:27.412,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,28.826362500000002,28.333300000000005,4.111118749999999,195.875
1333,5,5,1:07.874,0,103.6,6:17.842,2020-11-10 13:11:35.286,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,28.777800000000006,28.333300000000005,3.9406142857142856,170.28571428571428
1334,5,6,9:18.184,0,12.6,15:36.026,2020-11-10 13:20:53.470,Maro ENGEL,0:08:09.240,,,Venturi Formula E Team,VENTURI,28.76390000000001,28.333300000000005,4.868930357142854,173.10714285714286
1335,5,7,1:14.214,0,94.7,16:50.240,2020-11-10 13:22:07.684,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,28.759277777777786,28.333300000000005,7.072895555555557,169.33333333333334
1336,5,8,1:08.545,0,102.6,17:58.785,2020-11-10 13:23:16.229,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,28.611099999999997,28.333300000000005,3.1828025,178.0
1337,5,9,1:04.746,0,108.6,19:03.531,2020-11-10 13:24:20.975,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,28.611099999999997,28.333300000000005,3.3343671428571424,179.71428571428572
1338,5,10,1:04.274,0,109.4,20:07.805,2020-11-10 13:25:25.249,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,28.611099999999997,28.333300000000005,4.24374,158.0
1339,5,11,24:27.056,0,4.8,44:34.861,2020-11-10 13:49:52.305,Maro ENGEL,0:23:19.961,,,Venturi Formula E Team,VENTURI,28.875186986301436,28.72906986301365,4.4181387671232875,178.15753424657535
1340,5,12,1:13.871,0,95.2,45:48.732,2020-11-10 13:51:06.176,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.222199999999994,28.888900000000003,3.7722100000000003,179.55555555555554
1341,5,13,1:12.263,0,97.3,47:00.995,2020-11-10 13:52:18.439,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.222199999999994,28.888900000000003,3.1828025,171.5
1342,5,14,1:04.026,0,109.8,48:05.021,2020-11-10 13:53:22.465,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.246028571428578,28.888900000000003,3.334364285714286,177.14285714285714
1343,5,15,1:26.374,0,81.4,49:31.395,2020-11-10 13:54:48.839,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.277800000000006,28.8889,2.1218700000000004,163.0
1344,5,16,1:12.552,0,96.9,50:43.947,2020-11-10 13:56:01.391,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.277800000000006,28.888900000000003,2.12187,163.0
1345,5,17,1:19.424,0,88.5,52:03.371,2020-11-10 13:57:20.815,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.28396666666667,28.888900000000003,2.4755144444444444,162.11111111111111
1346,5,18,1:12.665,0,96.8,53:16.036,2020-11-10 13:58:33.480,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.312487500000003,28.888900000000003,3.58065375,179.25
1347,5,19,1:10.232,0,100.1,54:26.268,2020-11-10 13:59:43.712,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.236099999999993,28.888900000000003,3.18280125,160.5
1348,5,20,1:04.069,0,109.7,55:30.337,2020-11-10 14:00:47.781,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.222199999999994,28.888900000000003,3.5806525,183.875
1349,5,21,1:13.395,0,95.8,56:43.732,2020-11-10 14:02:01.176,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.246028571428578,28.888900000000003,2.728115714285714,199.14285714285714
1350,5,22,1:03.942,2,110.0,57:47.674,2020-11-10 14:03:05.118,Maro ENGEL,,,,Venturi Formula E Team,VENTURI,29.277800000000006,28.888900000000003,3.334365714285714,182.28571428571428
1351,6,1,1:55.156,0,61.1,1:55.156,2020-11-10 13:07:12.600,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.8333,28.3333,4.24374,242.0
1352,6,2,1:07.804,0,103.7,3:02.960,2020-11-10 13:08:20.404,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,,,,
1353,6,3,1:07.007,0,104.9,4:09.967,2020-11-10 13:09:27.411,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.895800000000005,28.333300000000005,3.5806525,189.125
1354,6,4,1:06.807,0,105.2,5:16.774,2020-11-10 13:10:34.218,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.82537142857143,28.333300000000005,4.092172857142857,189.28571428571428
1355,6,5,1:07.059,0,104.8,6:23.833,2020-11-10 13:11:41.277,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,3.71327125,170.375
1356,6,6,1:07.854,0,103.6,7:31.687,2020-11-10 13:12:49.131,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.736099999999993,28.333300000000005,2.5197175,190.375
1357,6,7,1:06.516,0,105.7,8:38.203,2020-11-10 13:13:55.647,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.333300000000005,2.25448375,182.125
1358,6,8,1:06.675,0,105.4,9:44.878,2020-11-10 13:15:02.322,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.76191428571429,28.333300000000005,4.3953,174.42857142857142
1359,6,9,1:49.438,0,64.2,11:34.316,2020-11-10 13:16:51.760,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.77780000000001,28.333300000000005,3.472149999999999,174.36363636363637
1360,6,10,1:08.174,0,103.1,12:42.490,2020-11-10 13:17:59.934,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,6.365605,178.125
1361,6,11,1:06.460,0,105.8,13:48.950,2020-11-10 13:19:06.394,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1362,6,12,1:06.768,0,105.3,14:55.718,2020-11-10 13:20:13.162,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1363,6,13,1:07.476,0,104.2,16:03.194,2020-11-10 13:21:20.638,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1364,6,14,1:06.780,0,105.3,17:09.974,2020-11-10 13:22:27.418,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.7152875,28.333300000000005,6.100372500000001,172.0
1365,6,15,1:06.534,0,105.7,18:16.508,2020-11-10 13:23:33.952,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,2.7281157142857144,179.57142857142858
1366,6,16,1:07.724,0,103.8,19:24.232,2020-11-10 13:24:41.676,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,3.6374914285714284,172.57142857142858
1367,6,17,1:07.685,0,103.9,20:31.917,2020-11-10 13:25:49.361,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,4.24374,158.0
1368,6,18,1:08.771,0,102.2,21:40.688,2020-11-10 13:26:58.132,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,4.24374,158.0
1369,6,19,1:07.199,0,104.6,22:47.887,2020-11-10 13:28:05.331,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,4.24374,158.0
1370,6,20,1:09.739,0,100.8,23:57.626,2020-11-10 13:29:15.070,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,4.0921771428571425,170.57142857142858
1371,6,21,1:07.238,0,104.6,25:04.864,2020-11-10 13:30:22.308,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.687487499999996,28.333300000000005,3.84588625,208.0
1372,6,22,2:54.487,0,40.3,27:59.351,2020-11-10 13:33:16.795,Loïc DUVAL,0:00:49.341,,,Faraday Future Dragon Racing,FARADAY,28.722199999999997,28.508752631578947,5.528023684210527,189.8421052631579
1373,6,23,1:51.796,0,62.9,29:51.147,2020-11-10 13:35:08.591,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.72219999999999,28.888899999999996,4.243740000000001,188.0
1374,6,24,1:07.407,0,104.3,30:58.554,2020-11-10 13:36:15.998,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.888900000000003,4.24374,188.0
1375,6,25,1:06.989,0,105.0,32:05.543,2020-11-10 13:37:22.987,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.888900000000003,4.24374,188.0
1376,6,26,1:06.312,2,106.0,33:11.855,2020-11-10 13:38:29.299,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.888900000000003,4.24374,188.0
1377,6,27,1:07.239,0,104.6,34:19.094,2020-11-10 13:39:36.538,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.888900000000003,4.24374,188.0
1378,6,28,1:06.928,0,105.1,35:26.022,2020-11-10 13:40:43.466,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,28.94442857142857,28.888900000000003,5.0015471428571425,187.0
1379,6,29,1:06.887,0,105.1,36:32.909,2020-11-10 13:41:50.353,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.111099999999997,28.888900000000003,4.11111875,180.125
1380,6,30,1:07.090,0,104.8,37:39.999,2020-11-10 13:42:57.443,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.131949999999996,28.888900000000003,4.508970000000001,184.625
1381,6,31,1:07.437,0,104.3,38:47.436,2020-11-10 13:44:04.880,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1382,6,32,1:07.074,0,104.8,39:54.510,2020-11-10 13:45:11.954,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1383,6,33,1:06.980,0,105.0,41:01.490,2020-11-10 13:46:18.934,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1384,6,34,1:06.676,0,105.4,42:08.166,2020-11-10 13:47:25.610,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1385,6,35,1:06.971,0,105.0,43:15.137,2020-11-10 13:48:32.581,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1386,6,36,1:07.474,0,104.2,44:22.611,2020-11-10 13:49:40.055,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.17462857142857,28.888900000000003,4.24374,167.57142857142858
1387,6,37,1:07.130,0,104.7,45:29.741,2020-11-10 13:50:47.185,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.222199999999994,28.888900000000003,4.24373625,180.375
1388,6,38,1:07.090,0,104.8,46:36.831,2020-11-10 13:51:54.275,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.222199999999994,28.888900000000003,3.1828028571428573,178.85714285714286
1389,6,39,1:06.918,0,105.1,47:43.749,2020-11-10 13:53:01.193,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.229149999999997,28.888900000000003,3.44803625,180.5
1390,6,40,1:07.024,0,104.9,48:50.773,2020-11-10 13:54:08.217,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.277800000000006,28.888900000000003,2.3871025,171.25
1391,6,41,1:07.356,0,104.4,49:58.129,2020-11-10 13:55:15.573,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.277800000000006,28.888900000000003,2.12187,163.0
1392,6,42,1:07.131,0,104.7,51:05.260,2020-11-10 13:56:22.704,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.277800000000006,28.888900000000003,2.12187,163.0
1393,6,43,1:07.639,0,103.9,52:12.899,2020-11-10 13:57:30.343,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.291675000000005,28.888900000000003,2.7849537499999997,164.25
1394,6,44,1:07.980,0,103.4,53:20.879,2020-11-10 13:58:38.323,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.305550000000004,28.888900000000003,3.0501862500000003,180.0
1395,6,45,1:13.190,0,96.1,54:34.069,2020-11-10 13:59:51.513,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.229149999999997,28.888900000000003,3.448035,161.0
1396,6,46,1:08.023,0,103.4,55:42.092,2020-11-10 14:00:59.536,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.222199999999994,28.888900000000003,3.5806525,189.75
1397,6,47,1:08.308,0,102.9,56:50.400,2020-11-10 14:02:07.844,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.25397142857143,28.888900000000003,2.8796785714285713,193.42857142857142
1398,6,48,1:08.058,0,103.3,57:58.458,2020-11-10 14:03:15.902,Loïc DUVAL,,,,Faraday Future Dragon Racing,FARADAY,29.285728571428574,28.888900000000003,3.334365714285714,184.0
1399,66,1,23:05.878,0,5.1,23:05.878,2020-11-10 13:28:23.322,Daniel ABT,0:20:20.887,,,ABT Schaeffler Audi Sport,ABT,28.6111,28.3333,4.24374,158.0
1400,66,2,1:17.641,0,90.6,24:23.519,2020-11-10 13:29:40.963,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.623444444444445,28.333300000000005,3.772211111111111,190.0
1401,66,3,1:33.811,0,74.9,25:57.330,2020-11-10 13:31:14.774,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.727759999999996,28.3333,4.774204,186.6
1402,66,4,2:18.574,0,50.7,28:15.904,2020-11-10 13:33:33.348,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.72219999999999,28.592579999999995,5.658313333333334,192.0
1403,66,5,1:54.890,0,61.2,30:10.794,2020-11-10 13:35:28.238,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.72219999999999,28.888899999999996,4.243740000000001,188.0
1404,66,6,1:13.836,0,95.2,31:24.630,2020-11-10 13:36:42.074,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.722199999999994,28.888900000000003,4.24374,188.0
1405,66,7,1:03.898,3,110.0,32:28.528,2020-11-10 13:37:45.972,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.722199999999994,28.888900000000003,4.24374,188.0
1406,66,8,1:13.314,0,95.9,33:41.842,2020-11-10 13:38:59.286,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,28.722199999999994,28.888900000000003,4.24374,188.0
1407,66,9,11:42.605,0,10.0,45:24.447,2020-11-10 13:50:41.891,Daniel ABT,0:10:35.856,,,ABT Schaeffler Audi Sport,ABT,29.115885714285703,28.888899999999968,4.289207142857143,172.5857142857143
1408,66,10,1:10.029,0,100.4,46:34.476,2020-11-10 13:51:51.920,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.222199999999994,28.888900000000003,3.5806525,177.125
1409,66,11,1:06.828,0,105.2,47:41.304,2020-11-10 13:52:58.748,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.229149999999997,28.888900000000003,3.44803625,180.5
1410,66,12,2:07.333,0,55.2,49:48.637,2020-11-10 13:55:06.081,Daniel ABT,0:00:31.489,,,ABT Schaeffler Audi Sport,ABT,29.27780000000001,28.888899999999996,2.273431428571429,167.71428571428572
1411,66,13,1:13.937,0,95.1,51:02.574,2020-11-10 13:56:20.018,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.277800000000006,28.888900000000003,2.12187,163.0
1412,66,14,1:04.102,0,109.7,52:06.676,2020-11-10 13:57:24.120,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.285728571428574,28.888900000000003,2.576555714285714,161.85714285714286
1413,66,15,1:25.996,0,81.8,53:32.672,2020-11-10 13:58:50.116,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.29999,28.8889,3.1828030000000003,177.2
1414,66,16,1:12.271,0,97.3,54:44.943,2020-11-10 14:00:02.387,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.222199999999994,28.888900000000003,3.8458862499999995,161.375
1415,66,17,1:28.971,0,79.0,56:13.914,2020-11-10 14:01:31.358,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.222199999999994,28.888900000000003,3.3006833333333336,197.22222222222223
1416,66,18,1:04.045,0,109.8,57:17.959,2020-11-10 14:02:35.403,Daniel ABT,,,,ABT Schaeffler Audi Sport,ABT,29.269857142857145,28.888900000000003,2.87968,181.57142857142858
1417,7,1,1:53.252,0,62.1,1:53.252,2020-11-10 13:07:10.696,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.8333,28.3333,4.24374,242.0
1418,7,2,1:07.511,0,104.1,3:00.763,2020-11-10 13:08:18.207,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,,,,
1419,7,3,1:07.240,0,104.6,4:08.003,2020-11-10 13:09:25.447,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.904728571428574,28.333300000000005,3.637488571428571,190.14285714285714
1420,7,4,1:07.123,0,104.7,5:15.126,2020-11-10 13:10:32.570,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.826362500000002,28.333300000000005,4.111118749999999,195.875
1421,7,5,1:07.065,0,104.8,6:22.191,2020-11-10 13:11:39.635,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,3.71327125,170.375
1422,7,6,1:07.795,0,103.7,7:29.986,2020-11-10 13:12:47.430,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.736099999999993,28.333300000000005,2.5197175,190.375
1423,7,7,1:06.315,2,106.0,8:36.301,2020-11-10 13:13:53.745,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.333300000000005,1.9703042857142858,182.85714285714286
1424,7,8,1:06.804,0,105.2,9:43.105,2020-11-10 13:15:00.549,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.756950000000003,28.333300000000005,4.2437375,178.625
1425,7,9,1:50.410,0,63.7,11:33.515,2020-11-10 13:16:50.959,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.77780000000001,28.333300000000005,3.472149999999999,174.36363636363637
1426,7,10,1:07.566,0,104.1,12:41.081,2020-11-10 13:17:58.525,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,6.365605,178.125
1427,7,11,1:06.875,0,105.1,13:47.956,2020-11-10 13:19:05.400,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1428,7,12,1:06.704,0,105.4,14:54.660,2020-11-10 13:20:12.104,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1429,7,13,1:07.221,0,104.6,16:01.881,2020-11-10 13:21:19.325,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.777800000000006,28.333300000000005,7.426540000000001,166.0
1430,7,14,1:06.415,0,105.9,17:08.296,2020-11-10 13:22:25.740,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.7152875,28.333300000000005,6.100372500000001,172.0
1431,7,15,1:06.869,0,105.1,18:15.165,2020-11-10 13:23:32.609,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,2.7281157142857144,179.57142857142858
1432,7,16,1:07.877,0,103.6,19:23.042,2020-11-10 13:24:40.486,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,3.6374914285714284,172.57142857142858
1433,7,17,1:07.933,0,103.5,20:30.975,2020-11-10 13:25:48.419,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,4.24374,158.0
1434,7,18,1:08.397,0,102.8,21:39.372,2020-11-10 13:26:56.816,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,4.24374,158.0
1435,7,19,1:07.792,0,103.7,22:47.164,2020-11-10 13:28:04.608,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,4.24374,158.0
1436,7,20,1:07.675,0,103.9,23:54.839,2020-11-10 13:29:12.283,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.611099999999997,28.333300000000005,4.0921771428571425,170.57142857142858
1437,7,21,1:06.935,0,105.0,25:01.774,2020-11-10 13:30:19.218,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.687487499999996,28.333300000000005,3.84588625,208.0
1438,7,22,2:50.136,0,41.3,27:51.910,2020-11-10 13:33:09.354,Jérôme D'AMBROSIO,0:00:49.906,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.48763333333333,5.599372777777778,189.94444444444446
1439,7,23,1:57.629,0,59.8,29:49.539,2020-11-10 13:35:06.983,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.72219999999999,28.888899999999996,4.243740000000001,188.0
1440,7,24,1:06.878,0,105.1,30:56.417,2020-11-10 13:36:13.861,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.888900000000003,4.24374,188.0
1441,7,25,1:07.443,0,104.2,32:03.860,2020-11-10 13:37:21.304,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.888900000000003,4.24374,188.0
1442,7,26,1:07.074,0,104.8,33:10.934,2020-11-10 13:38:28.378,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.888900000000003,4.24374,188.0
1443,7,27,1:09.512,0,101.1,34:20.446,2020-11-10 13:39:37.890,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.722199999999994,28.888900000000003,4.24374,188.0
1444,7,28,1:06.597,0,105.6,35:27.043,2020-11-10 13:40:44.487,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,28.94442857142857,28.888900000000003,5.0015471428571425,187.0
1445,7,29,1:06.713,0,105.4,36:33.756,2020-11-10 13:41:51.200,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.111099999999997,28.888900000000003,4.11111875,180.125
1446,7,30,1:07.116,0,104.8,37:40.872,2020-11-10 13:42:58.316,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.131949999999996,28.888900000000003,4.508970000000001,184.625
1447,7,31,1:07.188,0,104.6,38:48.060,2020-11-10 13:44:05.504,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1448,7,32,1:07.046,0,104.9,39:55.106,2020-11-10 13:45:12.550,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1449,7,33,1:07.231,0,104.6,41:02.337,2020-11-10 13:46:19.781,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1450,7,34,1:06.667,0,105.5,42:09.004,2020-11-10 13:47:26.448,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1451,7,35,1:06.968,0,105.0,43:15.972,2020-11-10 13:48:33.416,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.166699999999995,28.888900000000003,4.24374,163.0
1452,7,36,1:07.283,0,104.5,44:23.255,2020-11-10 13:49:40.699,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.17462857142857,28.888900000000003,4.24374,167.57142857142858
1453,7,37,1:07.143,0,104.7,45:30.398,2020-11-10 13:50:47.842,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.222199999999994,28.888900000000003,4.24373625,180.375
1454,7,38,1:06.996,0,104.9,46:37.394,2020-11-10 13:51:54.838,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.222199999999994,28.888900000000003,3.1828028571428573,178.85714285714286
1455,7,39,1:07.145,0,104.7,47:44.539,2020-11-10 13:53:01.983,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.229149999999997,28.888900000000003,3.44803625,180.5
1456,7,40,1:06.878,0,105.1,48:51.417,2020-11-10 13:54:08.861,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.277800000000006,28.888900000000003,2.3871025,171.25
1457,7,41,1:07.328,0,104.4,49:58.745,2020-11-10 13:55:16.189,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.277800000000006,28.888900000000003,2.12187,163.0
1458,7,42,1:07.448,0,104.2,51:06.193,2020-11-10 13:56:23.637,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.277800000000006,28.888900000000003,2.12187,163.0
1459,7,43,1:07.391,0,104.3,52:13.584,2020-11-10 13:57:31.028,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.291675000000005,28.888900000000003,2.7849537499999997,164.25
1460,7,44,1:07.680,0,103.9,53:21.264,2020-11-10 13:58:38.708,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.305550000000004,28.888900000000003,3.0501862500000003,180.0
1461,7,45,1:08.081,0,103.3,54:29.345,2020-11-10 13:59:46.789,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.229149999999997,28.888900000000003,3.448035,161.0
1462,7,46,1:07.801,0,103.7,55:37.146,2020-11-10 14:00:54.590,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.222199999999994,28.888900000000003,3.637488571428571,187.14285714285714
1463,7,47,1:08.254,0,103.0,56:45.400,2020-11-10 14:02:02.844,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.246028571428578,28.888900000000003,2.728115714285714,199.14285714285714
1464,7,48,1:11.116,0,98.9,57:56.516,2020-11-10 14:03:13.960,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.277800000000006,28.888900000000003,3.334365714285714,182.28571428571428
1465,7,49,1:25.531,0,82.2,59:22.047,2020-11-10 14:04:39.491,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,FARADAY,29.32775,28.8889,2.864522,179.5
1466,8,1,1:52.304,0,62.6,1:52.304,2020-11-10 13:07:09.748,Nicolas PROST,,,,Renault e.dams,RENAULT,28.8333,28.3333,4.24374,242.0
1467,8,2,1:07.060,0,104.8,2:59.364,2020-11-10 13:08:16.808,Nicolas PROST,,,,Renault e.dams,RENAULT,,,,
1468,8,3,1:07.109,0,104.8,4:06.473,2020-11-10 13:09:23.917,Nicolas PROST,,,,Renault e.dams,RENAULT,28.904728571428574,28.333300000000005,3.637488571428571,190.14285714285714
