,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
645,66,14,1:04.896,0,116.1,17:42.426,2020-11-10 16:21:30.791,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3611,23.3333,12.87476,106.0
646,66,15,1:05.146,0,115.7,18:47.572,2020-11-10 16:22:35.937,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3889,23.3333,13.67941,110.0
647,66,16,1:11.654,0,105.2,19:59.226,2020-11-10 16:23:47.591,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3611,23.3333,14.48408,144.0
648,66,17,2:40.631,0,46.9,22:39.857,2020-11-10 16:26:28.222,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3333,23.3333,9.65606,130.0
649,66,18,1:50.980,0,67.9,24:30.837,2020-11-10 16:28:19.202,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.296266666666668,23.333299999999998,10.728973333333334,115.33333333333333
650,66,19,1:05.086,0,115.8,25:35.923,2020-11-10 16:29:24.288,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.27775,23.3333,8.851415,96.5
651,66,20,1:04.734,0,116.4,26:40.657,2020-11-10 16:30:29.022,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3611,23.3333,6.437375,129.5
652,66,21,1:04.966,0,116.0,27:45.623,2020-11-10 16:31:33.988,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3889,23.3333,7.242050000000001,97.0
653,66,22,1:04.165,0,117.4,28:49.788,2020-11-10 16:32:38.153,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.41665,23.3333,6.43738,80.5
654,66,23,1:04.854,0,116.2,29:54.642,2020-11-10 16:33:43.007,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.4444,23.3333,5.632705,127.5
655,66,24,1:04.795,0,116.3,30:59.437,2020-11-10 16:34:47.802,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.4444,23.05555,4.82803,150.5
656,66,25,1:10.081,0,107.5,32:09.518,2020-11-10 16:35:57.883,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.4722,22.7778,6.437375,143.5
657,66,26,1:56.163,0,64.9,34:05.681,2020-11-10 16:37:54.046,Daniel ABT,0:01:02.176,,,ABT Schaeffler Audi Sport,,27.481466666666666,22.7778,8.046716666666667,132.66666666666666
658,66,27,1:04.115,0,117.5,35:09.796,2020-11-10 16:38:58.161,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.41665,22.7778,6.437375,142.0
659,66,28,1:19.196,0,95.1,36:28.992,2020-11-10 16:40:17.357,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3889,23.05555,7.242050000000001,69.0
660,66,29,1:45.266,0,71.6,38:14.258,2020-11-10 16:42:02.623,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.314833333333336,23.148133333333334,5.90093,98.33333333333333
661,66,30,2:05.205,0,60.2,40:19.463,2020-11-10 16:44:07.828,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.2778,22.7778,4.82803,117.0
662,66,31,1:06.084,0,114.0,41:25.547,2020-11-10 16:45:13.912,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.2778,22.7778,4.82803,115.0
663,66,32,1:05.174,0,115.6,42:30.721,2020-11-10 16:46:19.086,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.240733333333335,23.148133333333334,7.5102866666666666,191.33333333333334
664,66,33,1:06.695,0,113.0,43:37.416,2020-11-10 16:47:25.781,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.19445,23.3333,9.65609,170.0
665,66,34,1:04.394,0,117.0,44:41.810,2020-11-10 16:48:30.175,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.1389,23.3333,4.828035,196.0
666,66,35,1:07.346,0,111.9,45:49.156,2020-11-10 16:49:37.521,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.08335,23.3333,4.828035,173.0
667,66,36,1:04.923,0,116.1,46:54.079,2020-11-10 16:50:42.444,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.0556,23.3333,7.242050000000001,146.5
668,66,37,1:05.662,0,114.8,47:59.741,2020-11-10 16:51:48.106,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.0556,23.3333,6.437375,175.5
669,66,38,1:04.360,0,117.1,49:04.101,2020-11-10 16:52:52.466,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.0556,23.3333,6.437375,172.0
670,66,39,1:04.108,2,117.5,50:08.209,2020-11-10 16:53:56.574,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.0278,23.3333,9.65606,179.5
671,66,40,1:04.111,0,117.5,51:12.320,2020-11-10 16:55:00.685,Daniel ABT,,,,ABT Schaeffler Audi Sport,,26.9722,23.3333,10.46073,200.5
672,66,41,1:04.300,0,117.2,52:16.620,2020-11-10 16:56:04.985,Daniel ABT,,,,ABT Schaeffler Audi Sport,,26.9444,23.3333,8.85139,198.0
673,66,42,1:04.461,0,116.9,53:21.081,2020-11-10 16:57:09.446,Daniel ABT,,,,ABT Schaeffler Audi Sport,,26.9444,23.3333,8.85139,197.0
674,66,43,1:08.226,0,110.4,54:29.307,2020-11-10 16:58:17.672,Daniel ABT,,,,ABT Schaeffler Audi Sport,,26.9444,23.3333,8.04672,251.0
675,66,44,1:05.007,0,115.9,55:34.314,2020-11-10 16:59:22.679,Daniel ABT,,,,ABT Schaeffler Audi Sport,,26.9444,23.333299999999998,6.9738266666666675,192.33333333333334
676,66,45,1:04.915,0,116.1,56:39.229,2020-11-10 17:00:27.594,Daniel ABT,,,,ABT Schaeffler Audi Sport,,26.9444,23.3333,6.43738,79.0
677,7,1,1:18.067,0,96.5,1:18.067,2020-11-10 16:05:06.432,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.5,23.3333,3.21869,224.0
678,7,2,1:11.431,0,105.5,2:29.498,2020-11-10 16:06:17.863,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,,,,
679,7,3,2:14.026,0,56.2,4:43.524,2020-11-10 16:08:31.889,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.5,23.333299999999998,3.21869,224.0
680,7,4,2:07.358,0,59.2,6:50.882,2020-11-10 16:10:39.247,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.425933333333333,23.333299999999998,6.973823333333333,188.0
681,7,5,1:05.578,0,114.9,7:56.460,2020-11-10 16:11:44.825,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.33335,23.3333,8.85139,177.0
682,7,6,1:06.463,0,113.4,9:02.923,2020-11-10 16:12:51.288,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2778,23.3333,5.6327050000000005,252.0
683,7,7,1:07.714,0,111.3,10:10.637,2020-11-10 16:13:59.002,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2778,23.3333,6.437375,247.5
684,7,8,1:05.252,0,115.5,11:15.889,2020-11-10 16:15:04.254,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2778,23.3333,9.65606,176.0
685,7,9,1:04.769,0,116.3,12:20.658,2020-11-10 16:16:09.023,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2778,23.3333,9.65606,176.0
686,7,10,1:04.476,2,116.9,13:25.134,2020-11-10 16:17:13.499,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2778,23.3333,9.65606,176.0
687,7,11,1:04.613,0,116.6,14:29.747,2020-11-10 16:18:18.112,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2778,23.3333,7.242045,97.5
688,7,12,1:04.573,0,116.7,15:34.320,2020-11-10 16:19:22.685,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.3148,23.333299999999998,5.36448,109.0
689,7,13,1:04.668,0,116.5,16:38.988,2020-11-10 16:20:27.353,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.3333,23.3333,11.265415,142.5
690,7,14,1:04.605,0,116.6,17:43.593,2020-11-10 16:21:31.958,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.3611,23.3333,12.87476,106.0
691,7,15,1:04.761,0,116.3,18:48.354,2020-11-10 16:22:36.719,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.3889,23.3333,13.67941,110.0
692,7,16,1:15.937,0,99.2,20:04.291,2020-11-10 16:23:52.656,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.3611,23.3333,14.48408,144.0
693,7,17,2:42.906,0,46.3,22:47.197,2020-11-10 16:26:35.562,Jérôme D'AMBROSIO,0:01:01.503,,,Faraday Future Dragon Racing,,27.3333,23.3333,9.65606,130.0
694,7,18,1:47.929,0,69.8,24:35.126,2020-11-10 16:28:23.491,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.296266666666668,23.333299999999998,10.728973333333334,115.33333333333333
695,7,19,1:05.837,0,114.4,25:40.963,2020-11-10 16:29:29.328,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.27775,23.3333,8.851415,96.5
696,7,20,1:05.939,0,114.3,26:46.902,2020-11-10 16:30:35.267,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.3611,23.3333,6.437375,129.5
697,7,21,1:05.765,0,114.6,27:52.667,2020-11-10 16:31:41.032,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.3889,23.3333,7.242050000000001,97.0
698,7,22,1:05.585,0,114.9,28:58.252,2020-11-10 16:32:46.617,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.41665,23.3333,6.43738,80.5
699,7,23,1:06.788,0,112.8,30:05.040,2020-11-10 16:33:53.405,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.4444,23.3333,5.632705,127.5
700,7,24,1:05.244,0,115.5,31:10.284,2020-11-10 16:34:58.649,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.4444,23.05555,4.82803,150.5
701,7,25,1:05.337,0,115.3,32:15.621,2020-11-10 16:36:03.986,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.4722,22.7778,6.437375,143.5
702,7,26,1:05.916,0,114.3,33:21.537,2020-11-10 16:37:09.902,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.5,22.7778,9.65606,96.5
703,7,27,1:06.055,0,114.1,34:27.592,2020-11-10 16:38:15.957,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.4722,22.7778,8.046714999999999,138.0
704,7,28,1:07.150,0,112.2,35:34.742,2020-11-10 16:39:23.107,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.4074,22.96296666666667,6.437376666666666,114.33333333333333
705,7,29,2:27.967,0,50.9,38:02.709,2020-11-10 16:41:51.074,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.314833333333336,23.148133333333334,5.90093,98.33333333333333
706,7,30,2:10.425,0,57.8,40:13.134,2020-11-10 16:44:01.499,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2778,22.7778,4.82803,117.0
707,7,31,1:05.848,0,114.4,41:18.982,2020-11-10 16:45:07.347,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2778,22.7778,4.82803,115.0
708,7,32,1:05.341,0,115.3,42:24.323,2020-11-10 16:46:12.688,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.25,23.05555,4.82803,200.5
709,7,33,1:04.977,0,116.0,43:29.300,2020-11-10 16:47:17.665,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.2222,23.3333,8.851415,229.5
710,7,34,1:05.347,0,115.3,44:34.647,2020-11-10 16:48:23.012,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.166666666666668,23.333299999999998,7.51029,188.33333333333334
711,7,35,1:05.181,0,115.6,45:39.828,2020-11-10 16:49:28.193,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.08335,23.3333,4.828035,173.0
712,7,36,1:04.717,0,116.4,46:44.545,2020-11-10 16:50:32.910,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.0556,23.3333,7.242050000000001,146.5
713,7,37,1:04.848,0,116.2,47:49.393,2020-11-10 16:51:37.758,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.0556,23.3333,6.437375,175.5
714,7,38,1:05.237,0,115.5,48:54.630,2020-11-10 16:52:42.995,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.0556,23.3333,6.437375,172.0
715,7,39,1:04.678,0,116.5,49:59.308,2020-11-10 16:53:47.673,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,27.0278,23.3333,9.65606,179.5
716,7,40,1:05.320,0,115.4,51:04.628,2020-11-10 16:54:52.993,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,26.9722,23.3333,10.46073,200.5
717,7,41,1:05.004,0,115.9,52:09.632,2020-11-10 16:55:57.997,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,26.9444,23.3333,8.85139,198.0
718,7,42,1:05.759,0,114.6,53:15.391,2020-11-10 16:57:03.756,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,26.9444,23.3333,8.85139,197.0
719,7,43,1:06.531,0,113.3,54:21.922,2020-11-10 16:58:10.287,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,26.9444,23.3333,8.04672,251.0
720,7,44,1:07.432,0,111.7,55:29.354,2020-11-10 16:59:17.719,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,26.9444,23.3333,7.242050000000001,229.5
721,7,45,1:30.827,0,83.0,57:00.181,2020-11-10 17:00:48.546,Jérôme D'AMBROSIO,,,,Faraday Future Dragon Racing,,26.9444,23.333299999999998,6.9738266666666675,106.66666666666667
722,8,1,1:15.140,0,100.3,1:15.140,2020-11-10 16:05:03.505,Nicolas PROST,,,,Renault e.dams,,27.5,23.3333,3.21869,224.0
723,8,2,1:09.647,0,108.2,2:24.787,2020-11-10 16:06:13.152,Nicolas PROST,,,,Renault e.dams,,,,,
724,8,3,2:08.772,0,58.5,4:33.559,2020-11-10 16:08:21.924,Nicolas PROST,,,,Renault e.dams,,27.5,23.333299999999998,3.21869,224.0
725,8,4,2:16.039,0,55.4,6:49.598,2020-11-10 16:10:37.963,Nicolas PROST,0:00:38.076,,,Renault e.dams,,27.425933333333333,23.333299999999998,6.973823333333333,188.0
726,8,5,1:06.028,0,114.1,7:55.626,2020-11-10 16:11:43.991,Nicolas PROST,,,,Renault e.dams,,27.33335,23.3333,8.85139,177.0
727,8,6,1:06.468,0,113.4,9:02.094,2020-11-10 16:12:50.459,Nicolas PROST,,,,Renault e.dams,,27.2778,23.3333,5.6327050000000005,252.0
728,8,7,1:06.130,0,113.9,10:08.224,2020-11-10 16:13:56.589,Nicolas PROST,,,,Renault e.dams,,27.2778,23.3333,6.437375,247.5
729,8,8,1:04.586,0,116.7,11:12.810,2020-11-10 16:15:01.175,Nicolas PROST,,,,Renault e.dams,,27.2778,23.3333,9.65606,176.0
730,8,9,1:04.701,0,116.5,12:17.511,2020-11-10 16:16:05.876,Nicolas PROST,,,,Renault e.dams,,27.2778,23.3333,9.65606,176.0
731,8,10,1:04.872,0,116.1,13:22.383,2020-11-10 16:17:10.748,Nicolas PROST,,,,Renault e.dams,,27.2778,23.3333,9.65606,176.0
732,8,11,1:04.636,0,116.6,14:27.019,2020-11-10 16:18:15.384,Nicolas PROST,,,,Renault e.dams,,27.2778,23.3333,7.242045,97.5
733,8,12,1:05.077,0,115.8,15:32.096,2020-11-10 16:19:20.461,Nicolas PROST,,,,Renault e.dams,,27.3148,23.333299999999998,5.36448,109.0
734,8,13,1:04.611,0,116.6,16:36.707,2020-11-10 16:20:25.072,Nicolas PROST,,,,Renault e.dams,,27.3333,23.3333,11.265415,142.5
735,8,14,1:05.274,0,115.4,17:41.981,2020-11-10 16:21:30.346,Nicolas PROST,,,,Renault e.dams,,27.3611,23.3333,12.87476,106.0
736,8,15,1:05.203,0,115.6,18:47.184,2020-11-10 16:22:35.549,Nicolas PROST,,,,Renault e.dams,,27.3889,23.3333,13.67941,110.0
737,8,16,1:12.816,0,103.5,20:00.000,2020-11-10 16:23:48.365,Nicolas PROST,,,,Renault e.dams,,27.3611,23.3333,14.48408,144.0
738,8,17,2:40.863,0,46.8,22:40.863,2020-11-10 16:26:29.228,Nicolas PROST,,,,Renault e.dams,,27.3333,23.3333,9.65606,130.0
739,8,18,1:50.664,0,68.1,24:31.527,2020-11-10 16:28:19.892,Nicolas PROST,,,,Renault e.dams,,27.296266666666668,23.333299999999998,10.728973333333334,115.33333333333333
740,8,19,1:04.864,0,116.2,25:36.391,2020-11-10 16:29:24.756,Nicolas PROST,,,,Renault e.dams,,27.27775,23.3333,8.851415,96.5
741,8,20,1:04.866,0,116.2,26:41.257,2020-11-10 16:30:29.622,Nicolas PROST,,,,Renault e.dams,,27.3611,23.3333,6.437375,129.5
742,8,21,1:04.978,0,116.0,27:46.235,2020-11-10 16:31:34.600,Nicolas PROST,,,,Renault e.dams,,27.3889,23.3333,7.242050000000001,97.0
743,8,22,1:04.357,0,117.1,28:50.592,2020-11-10 16:32:38.957,Nicolas PROST,,,,Renault e.dams,,27.41665,23.3333,6.43738,80.5
744,8,23,1:04.613,0,116.6,29:55.205,2020-11-10 16:33:43.570,Nicolas PROST,,,,Renault e.dams,,27.4444,23.3333,5.632705,127.5
745,8,24,1:04.795,0,116.3,31:00.000,2020-11-10 16:34:48.365,Nicolas PROST,,,,Renault e.dams,,27.4444,23.05555,4.82803,150.5
746,8,25,1:05.560,0,114.9,32:05.560,2020-11-10 16:35:53.925,Nicolas PROST,,,,Renault e.dams,,27.4722,22.7778,6.437375,143.5
747,8,26,1:09.283,0,108.8,33:14.843,2020-11-10 16:37:03.208,Nicolas PROST,,,,Renault e.dams,,27.5,22.7778,9.65606,96.5
748,8,27,1:54.663,0,65.7,35:09.506,2020-11-10 16:38:57.871,Nicolas PROST,0:01:00.878,,,Renault e.dams,,27.444433333333336,22.7778,8.046716666666667,118.33333333333333
749,8,28,1:18.871,0,95.5,36:28.377,2020-11-10 16:40:16.742,Nicolas PROST,,,,Renault e.dams,,27.3889,23.05555,7.242050000000001,69.0
750,8,29,1:44.723,0,71.9,38:13.100,2020-11-10 16:42:01.465,Nicolas PROST,,,,Renault e.dams,,27.314833333333336,23.148133333333334,5.90093,98.33333333333333
751,8,30,2:05.886,0,59.9,40:18.986,2020-11-10 16:44:07.351,Nicolas PROST,,,,Renault e.dams,,27.2778,22.7778,4.82803,117.0
752,8,31,1:06.179,0,113.9,41:25.165,2020-11-10 16:45:13.530,Nicolas PROST,,,,Renault e.dams,,27.2778,22.7778,4.82803,115.0
753,8,32,1:05.234,0,115.5,42:30.399,2020-11-10 16:46:18.764,Nicolas PROST,,,,Renault e.dams,,27.240733333333335,23.148133333333334,7.5102866666666666,191.33333333333334
754,8,33,1:05.113,0,115.7,43:35.512,2020-11-10 16:47:23.877,Nicolas PROST,,,,Renault e.dams,,27.19445,23.3333,9.65609,170.0
755,8,34,1:04.112,2,117.5,44:39.624,2020-11-10 16:48:27.989,Nicolas PROST,,,,Renault e.dams,,27.1389,23.3333,4.828035,196.0
756,8,35,1:05.374,0,115.3,45:44.998,2020-11-10 16:49:33.363,Nicolas PROST,,,,Renault e.dams,,27.08335,23.3333,4.828035,173.0
757,8,36,1:04.524,0,116.8,46:49.522,2020-11-10 16:50:37.887,Nicolas PROST,,,,Renault e.dams,,27.0556,23.3333,7.242050000000001,146.5
758,8,37,1:04.439,0,116.9,47:53.961,2020-11-10 16:51:42.326,Nicolas PROST,,,,Renault e.dams,,27.0556,23.3333,6.437375,175.5
759,8,38,1:04.264,0,117.2,48:58.225,2020-11-10 16:52:46.590,Nicolas PROST,,,,Renault e.dams,,27.0556,23.3333,6.437375,172.0
760,8,39,1:04.295,0,117.2,50:02.520,2020-11-10 16:53:50.885,Nicolas PROST,,,,Renault e.dams,,27.0278,23.3333,9.65606,179.5
761,8,40,1:05.282,0,115.4,51:07.802,2020-11-10 16:54:56.167,Nicolas PROST,,,,Renault e.dams,,26.9722,23.3333,10.46073,200.5
762,8,41,1:04.978,0,116.0,52:12.780,2020-11-10 16:56:01.145,Nicolas PROST,,,,Renault e.dams,,26.9444,23.3333,8.85139,198.0
763,8,42,1:05.915,0,114.3,53:18.695,2020-11-10 16:57:07.060,Nicolas PROST,,,,Renault e.dams,,26.9444,23.3333,8.85139,197.0
764,8,43,1:09.485,0,108.4,54:28.180,2020-11-10 16:58:16.545,Nicolas PROST,,,,Renault e.dams,,26.9444,23.3333,8.04672,251.0
765,8,44,1:04.772,0,116.3,55:32.952,2020-11-10 16:59:21.317,Nicolas PROST,,,,Renault e.dams,,26.9444,23.333299999999998,6.9738266666666675,192.33333333333334
766,8,45,1:04.539,0,116.7,56:37.491,2020-11-10 17:00:25.856,Nicolas PROST,,,,Renault e.dams,,26.9444,23.3333,6.43738,79.0
767,88,1,1:08.816,0,109.5,1:08.816,2020-11-10 16:04:57.181,Oliver TURVEY,,,,NEXTEV NIO,,27.5,23.3333,3.21869,224.0
768,88,2,1:07.775,0,111.2,2:16.591,2020-11-10 16:06:04.956,Oliver TURVEY,,,,NEXTEV NIO,,,,,
769,88,3,2:10.184,0,57.9,4:26.775,2020-11-10 16:08:15.140,Oliver TURVEY,,,,NEXTEV NIO,,27.5,23.3333,3.21869,224.0
770,88,4,2:16.093,0,55.4,6:42.868,2020-11-10 16:10:31.233,Oliver TURVEY,,,,NEXTEV NIO,,27.444450000000003,23.3333,6.03504,197.0
771,88,5,1:05.403,0,115.2,7:48.271,2020-11-10 16:11:36.636,Oliver TURVEY,,,,NEXTEV NIO,,27.33335,23.3333,8.85139,177.0
772,88,6,1:04.882,0,116.1,8:53.153,2020-11-10 16:12:41.518,Oliver TURVEY,,,,NEXTEV NIO,,27.2778,23.3333,5.6327050000000005,252.0
773,88,7,1:04.871,0,116.2,9:58.024,2020-11-10 16:13:46.389,Oliver TURVEY,,,,NEXTEV NIO,,27.2778,23.3333,6.437375,247.5
774,88,8,1:04.915,0,116.1,11:02.939,2020-11-10 16:14:51.304,Oliver TURVEY,,,,NEXTEV NIO,,27.2778,23.3333,9.65606,176.0
775,88,9,1:04.871,0,116.2,12:07.810,2020-11-10 16:15:56.175,Oliver TURVEY,,,,NEXTEV NIO,,27.2778,23.3333,9.65606,176.0
776,88,10,1:04.636,2,116.6,13:12.446,2020-11-10 16:17:00.811,Oliver TURVEY,,,,NEXTEV NIO,,27.2778,23.3333,9.65606,176.0
777,88,11,1:04.945,0,116.0,14:17.391,2020-11-10 16:18:05.756,Oliver TURVEY,,,,NEXTEV NIO,,27.2778,23.3333,7.242045,97.5
778,88,12,1:05.219,0,115.5,15:22.610,2020-11-10 16:19:10.975,Oliver TURVEY,,,,NEXTEV NIO,,27.30555,23.3333,5.632705,96.0
779,9,1,1:12.369,0,104.1,1:12.369,2020-11-10 16:05:00.734,Sébastien BUEMI,,,,Renault e.dams,,27.5,23.3333,3.21869,224.0
780,9,2,1:08.237,0,110.4,2:20.606,2020-11-10 16:06:08.971,Sébastien BUEMI,,,,Renault e.dams,,,,,
781,9,3,2:13.950,0,56.3,4:34.556,2020-11-10 16:08:22.921,Sébastien BUEMI,,,,Renault e.dams,,27.5,23.333299999999998,3.21869,224.0
782,9,4,2:11.339,0,57.4,6:45.895,2020-11-10 16:10:34.260,Sébastien BUEMI,,,,Renault e.dams,,27.425933333333333,23.333299999999998,6.973823333333333,188.0
783,9,5,1:05.669,0,114.7,7:51.564,2020-11-10 16:11:39.929,Sébastien BUEMI,,,,Renault e.dams,,27.33335,23.3333,8.85139,177.0
784,9,6,1:04.564,0,116.7,8:56.128,2020-11-10 16:12:44.493,Sébastien BUEMI,,,,Renault e.dams,,27.2778,23.3333,5.6327050000000005,252.0
785,9,7,1:04.781,0,116.3,10:00.909,2020-11-10 16:13:49.274,Sébastien BUEMI,,,,Renault e.dams,,27.2778,23.3333,6.437375,247.5
786,9,8,1:05.163,0,115.6,11:06.072,2020-11-10 16:14:54.437,Sébastien BUEMI,,,,Renault e.dams,,27.2778,23.3333,9.65606,176.0
787,9,9,1:04.712,0,116.4,12:10.784,2020-11-10 16:15:59.149,Sébastien BUEMI,,,,Renault e.dams,,27.2778,23.3333,9.65606,176.0
788,9,10,1:05.040,0,115.8,13:15.824,2020-11-10 16:17:04.189,Sébastien BUEMI,,,,Renault e.dams,,27.2778,23.3333,9.65606,176.0
789,9,11,1:05.258,0,115.5,14:21.082,2020-11-10 16:18:09.447,Sébastien BUEMI,,,,Renault e.dams,,27.2778,23.3333,7.242045,97.5
790,9,12,1:04.627,0,116.6,15:25.709,2020-11-10 16:19:14.074,Sébastien BUEMI,,,,Renault e.dams,,27.30555,23.3333,5.632705,96.0
791,9,13,1:04.644,0,116.6,16:30.353,2020-11-10 16:20:18.718,Sébastien BUEMI,,,,Renault e.dams,,27.333299999999998,23.333299999999998,9.65607,152.66666666666666
792,9,14,1:04.870,0,116.2,17:35.223,2020-11-10 16:21:23.588,Sébastien BUEMI,,,,Renault e.dams,,27.3611,23.3333,12.87476,106.0
793,9,15,1:04.254,0,117.3,18:39.477,2020-11-10 16:22:27.842,Sébastien BUEMI,,,,Renault e.dams,,27.3889,23.3333,13.67941,110.0
794,9,16,1:09.700,0,108.1,19:49.177,2020-11-10 16:23:37.542,Sébastien BUEMI,,,,Renault e.dams,,27.3611,23.3333,14.48408,144.0
795,9,17,2:43.779,0,46.0,22:32.956,2020-11-10 16:26:21.321,Sébastien BUEMI,,,,Renault e.dams,,27.3333,23.3333,9.65606,130.0
796,9,18,1:54.530,0,65.8,24:27.486,2020-11-10 16:28:15.851,Sébastien BUEMI,,,,Renault e.dams,,27.3333,23.3333,9.65606,130.0
797,9,19,1:04.828,0,116.2,25:32.314,2020-11-10 16:29:20.679,Sébastien BUEMI,,,,Renault e.dams,,27.296266666666668,23.333299999999998,9.11963,107.66666666666667
798,9,20,1:03.891,0,117.9,26:36.205,2020-11-10 16:30:24.570,Sébastien BUEMI,,,,Renault e.dams,,27.3611,23.3333,6.437375,129.5
799,9,21,1:04.326,0,117.1,27:40.531,2020-11-10 16:31:28.896,Sébastien BUEMI,,,,Renault e.dams,,27.3889,23.3333,7.242050000000001,97.0
800,9,22,1:04.010,0,117.7,28:44.541,2020-11-10 16:32:32.906,Sébastien BUEMI,,,,Renault e.dams,,27.41665,23.3333,6.43738,80.5
801,9,23,1:04.414,0,117.0,29:48.955,2020-11-10 16:33:37.320,Sébastien BUEMI,,,,Renault e.dams,,27.4444,23.3333,5.632705,127.5
802,9,24,1:04.418,0,117.0,30:53.373,2020-11-10 16:34:41.738,Sébastien BUEMI,,,,Renault e.dams,,27.4444,23.05555,4.82803,150.5
803,9,25,1:09.641,0,108.2,32:03.014,2020-11-10 16:35:51.379,Sébastien BUEMI,,,,Renault e.dams,,27.4722,22.7778,6.437375,143.5
804,9,26,1:57.990,0,63.9,34:01.004,2020-11-10 16:37:49.369,Sébastien BUEMI,0:01:03.619,,,Renault e.dams,,27.481466666666666,22.7778,8.046716666666667,132.66666666666666
805,9,27,1:05.560,0,114.9,35:06.564,2020-11-10 16:38:54.929,Sébastien BUEMI,,,,Renault e.dams,,27.41665,22.7778,6.437375,142.0
